step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.197998046875,0.012403599995331888,0.8333333333333334,1.7424899339675903,0.01233766134828329,0,0.0,0.0,0.0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767760501.579381,1.7749696969985962,0.05103100836277008
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1996783088235294,0.012793873102269543,0.9166666666666666,1.7437206506729126,0.010063841938972473,0,0.0,0.0,0.0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767760501.593655,1.701029658317566,0.04131065681576729
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2009548611111111,0.012817515615045114,0.6666666666666666,1.7412585020065308,0.009518936276435852,0,0.0,0.0,0.0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767760501.6092572,1.7122241258621216,0.03878778591752052
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2020970394736842,0.01445742460505722,0.6666666666666666,1.7392578125,0.008849755860865116,0,0.0,0.0,0.0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767760501.6233134,1.6906131505966187,0.035671960562467575
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2044921875,0.016709760963041387,0.8333333333333334,1.7384973764419556,0.009282895363867283,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767760501.6371622,1.6648362874984741,0.03747878596186638
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20628720238095238,0.018842823179669958,0.9166666666666666,1.7397451400756836,0.008197778835892677,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767760501.6496575,1.7174549102783203,0.03329665958881378
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2061434659090909,0.017907537409196882,0.8333333333333334,1.7395293712615967,0.007920527830719948,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767760501.6628373,1.602087140083313,0.03216351196169853
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20686141304347827,0.018875497021262164,0.75,1.739588975906372,0.007838195189833641,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767760501.679007,1.7213255167007446,0.0318601131439209
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20817057291666666,0.02059654415658835,0.6666666666666666,1.7356103658676147,0.008576156571507454,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767760501.7034986,1.8409310579299927,0.03488036245107651
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.209375,0.022018210260105277,0.8333333333333334,1.7373844385147095,0.00810269545763731,0,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767760501.7269197,1.7096853256225586,0.03292134404182434
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20673076923076922,0.0196699612888288,0.75,1.735521674156189,0.008177204988896847,1,0.0,0.0,0.0,stable,0.9893750002980233,0.0008078124955296516,0.4984375014901161,0.8387500005960465,1767760501.740574,1.6177903413772583,0.033306315541267395
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2064525462962963,0.01935368524560858,0.9166666666666666,1.7346761226654053,0.008167476393282413,0,0.0,0.0,0.0,mild_drift,0.9696875001490116,0.0010539062477648259,0.44921875074505807,0.7993750002980233,1767760501.7579858,1.9499348402023315,0.033279627561569214
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20563616071428573,0.018881202813910047,0.8333333333333334,1.7358291149139404,0.007750492077320814,0,0.0,0.0,0.0,mild_drift,0.9598437500745058,0.0011769531238824131,0.4246093753725291,0.7796875001490117,1767760501.7728052,1.9289474487304688,0.031397294253110886
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20689655172413793,0.020190843571911265,0.6666666666666666,1.7358157634735107,0.008566713891923428,0,0.0,0.0,0.0,mild_drift,0.9549218750372529,0.0012384765619412067,0.41230468768626455,0.7698437500745059,1767760501.7890534,1.6404691934585571,0.03472662717103958
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.206640625,0.020232429474433215,0.6666666666666666,1.7339370250701904,0.008339940570294857,0,0.0,0.0,0.0,mild_drift,0.9524609375186264,0.0012692382809706033,0.40615234384313226,0.764921875037253,1767760501.8111467,1.594004511833191,0.03369297832250595
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20602318548387097,0.01949356305547538,0.9166666666666666,1.733965516090393,0.008723516948521137,0,0.0,0.0,0.0,mild_drift,0.9512304687593132,0.0012846191404853016,0.40307617192156614,0.7624609375186264,1767760501.8273616,1.986433982849121,0.03515845164656639
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2071533203125,0.02083155514475182,0.9166666666666666,1.7331132888793945,0.008931172080338001,0,0.0,0.0,0.0,mild_drift,0.9506152343796566,0.001292309570242651,0.4015380859607831,0.7612304687593132,1767760501.8431222,1.9982160329818726,0.03606025129556656
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20655776515151514,0.019925863073848325,0.75,1.7309147119522095,0.00899136159569025,0,0.0,0.0,0.0,mild_drift,0.9503076171898283,0.0012961547851213255,0.40076904298039157,0.7606152343796566,1767760501.8599205,1.6536551713943481,0.036243028938770294
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20645680147058823,0.02003735261792299,0.6666666666666666,1.7334380149841309,0.0087723508477211,0,0.0,0.0,0.0,mild_drift,0.9501538085949142,0.0012980773925606627,0.40038452149019577,0.7603076171898283,1767760501.876225,1.6599884033203125,0.035318925976753235
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20725446428571428,0.021125039111313998,0.8333333333333334,1.7350337505340576,0.009195368736982346,0,0.0,0.0,0.0,mild_drift,0.9500769042974571,0.0012990386962803313,0.4001922607450979,0.7601538085949142,1767760501.8931417,1.8161460161209106,0.037050388753414154
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2077907986111111,0.021741551146267947,0.9166666666666666,1.7323378324508667,0.008805683813989162,0,0.0,0.0,0.0,mild_drift,0.9500384521487285,0.0012995193481401658,0.400096130372549,0.7600769042974571,1767760501.9088156,1.7608299255371094,0.035432957112789154
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20692567567567569,0.020942078214567755,0.9166666666666666,1.7335678339004517,0.009077644906938076,0,0.0,0.0,0.0,mild_drift,0.9500192260743643,0.001299759674070083,0.4000480651862745,0.7600384521487286,1767760501.9247158,1.69171142578125,0.03658154606819153
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2061060855263158,0.019870514801950002,0.8333333333333334,1.734448790550232,0.009072045795619488,0,0.0,0.0,0.0,mild_drift,0.9500096130371821,0.0012998798370350414,0.40002403259313724,0.7600192260743643,1767760501.9409006,1.9053701162338257,0.036508556455373764
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2075320512820513,0.02193392206186007,0.4166666666666667,1.7329996824264526,0.008744737133383751,0,0.0,0.0,0.0,mild_drift,0.9500048065185911,0.0012999399185175207,0.40001201629656863,0.7600096130371822,1767760501.9551754,1.495592713356018,0.03511148691177368
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20703125,0.02112455469795358,0.8333333333333334,1.7343850135803223,0.009109878912568092,0,0.0,0.0,0.0,mild_drift,0.9500024032592955,0.0012999699592587603,0.40000600814828435,0.7600048065185911,1767760501.9705787,1.735799789428711,0.03648846969008446
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20645960365853658,0.020482583610600843,0.6666666666666666,1.7350598573684692,0.00848381593823433,0,0.0,0.0,0.0,mild_drift,0.9500012016296477,0.0012999849796293803,0.4000030040741422,0.7600024032592956,1767760501.9847808,1.710497260093689,0.03383322060108185
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20693824404761904,0.02125825320211206,0.8333333333333334,1.7325104475021362,0.008306863717734814,0,0.0,0.0,0.0,mild_drift,0.9500006008148238,0.0012999924898146904,0.4000015020370711,0.7600012016296478,1767760501.9986205,1.8114436864852905,0.03314465284347534
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20721293604651161,0.02178696312734533,0.9166666666666666,1.7344385385513306,0.008121205493807793,0,0.0,0.0,0.0,mild_drift,0.9500003004074119,0.0012999962449073451,0.40000075101853555,0.7600006008148239,1767760502.01274,1.829980731010437,0.03242216259241104
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20623224431818182,0.020521539084260812,0.8333333333333334,1.7324979305267334,0.007463744841516018,0,0.0,0.0,0.0,mild_drift,0.9500001502037059,0.0012999981224536728,0.4000003755092678,0.760000300407412,1767760502.0270214,1.7803326845169067,0.029958829283714294
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20590277777777777,0.020238422469559425,0.8333333333333334,1.7348241806030273,0.006895414087921381,0,0.0,0.0,0.0,mild_drift,0.9500000751018529,0.0012999990612268366,0.4000001877546339,0.7600001502037059,1767760502.0417764,1.820483684539795,0.02779952622950077
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20601222826086957,0.020375378222860018,0.9166666666666666,1.7334524393081665,0.006521620787680149,0,0.0,0.0,0.0,mild_drift,0.9500000375509264,0.0012999995306134183,0.40000009387731694,0.760000075101853,1767760502.0576737,1.8446201086044312,0.02632715180516243
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20653257978723405,0.020875673696403956,0.6666666666666666,1.7342146635055542,0.00727692898362875,0,0.0,0.0,0.0,stable,0.9700000187754632,0.001049999765306709,0.45000004693865847,0.8000000375509265,1767760502.0739818,1.679918646812439,0.029450533911585808
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2060546875,0.020181597912353202,0.5833333333333334,1.7346649169921875,0.006214977242052555,0,0.0,0.0,0.0,stable,0.9800000093877316,0.0009249998826533546,0.47500002346932924,0.8200000187754632,1767760502.087758,1.740220069885254,0.025164349004626274
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.2069515306122449,0.0211522146254777,0.75,1.7339624166488647,0.006708928849548101,0,0.0,0.0,0.0,stable,0.9850000046938658,0.0008624999413266773,0.4875000117346646,0.8300000093877317,1767760502.1014981,1.6616902351379395,0.027164464816451073
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.20390625,0.021071005300305472,1.0,1.7362486124038696,0.006420965306460857,0,0.0,0.0,0.0,stable,0.9875000023469329,0.0008312499706633386,0.4937500058673323,0.8350000046938659,1767760502.1153617,2.408573627471924,0.026140345260500908
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.19990808823529413,0.02054664872281403,1.0,1.7346352338790894,0.006417678669095039,1,0.25,0.10626363678138988,0.05313181839069494,severe_drift,0.900594476701291,0.001490839714961642,0.34421324976579115,0.7934395478641414,1767760502.1301708,2.6303250789642334,0.026060134172439575
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.19606370192307693,0.020047547685307844,1.0,1.7354553937911987,0.007130056153982878,0,0.0,0.0,0.0,mild_drift,0.9252972383506455,0.0013954198574808211,0.3721066248828956,0.7767197739320707,1767760502.1439745,2.530503034591675,0.02912069298326969
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.19236438679245282,0.019571930845960404,1.0,1.7377524375915527,0.0071675437502563,0,0.0,0.0,0.0,mild_drift,0.9376486191753227,0.0013477099287404106,0.3860533124414478,0.7683598869660353,1767760502.1578157,2.4520199298858643,0.029096052050590515
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18880208333333334,0.019118188010709535,1.0,1.7412070035934448,0.007056193891912699,0,0.0,0.0,0.0,mild_drift,0.9438243095876613,0.0013238549643702054,0.3930266562207239,0.7641799434830177,1767760502.1722548,2.1992177963256836,0.02847312204539776
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18536931818181818,0.01868486420192249,1.0,1.7416549921035767,0.009067707695066929,0,0.0,0.0,0.0,mild_drift,0.9469121547938306,0.0013119274821851027,0.396513328110362,0.7620899717415088,1767760502.1862814,1.9211597442626953,0.036053869873285294
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18296595982142858,0.019360115966667372,1.0,1.7463301420211792,0.012388605624437332,0,0.0,0.0,0.0,mild_drift,0.9484560773969153,0.0013059637410925513,0.398256664055181,0.7610449858707544,1767760502.2001598,1.8762574195861816,0.048352472484111786
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18242872807017543,0.018580543083877868,0.8333333333333334,1.74909508228302,0.01571122370660305,0,0.0,0.0,0.0,mild_drift,0.9492280386984576,0.0013029818705462756,0.3991283320275905,0.7605224929353772,1767760502.2149885,1.7972725629806519,0.05991646647453308
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17982219827586207,0.015200202956430738,1.0,1.7520297765731812,0.019642306491732597,0,0.0,0.0,0.0,mild_drift,0.9496140193492288,0.0013014909352731378,0.3995641660137953,0.7602612464676886,1767760502.2285933,1.9168586730957031,0.0741763636469841
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17690677966101695,0.011676353617265491,1.0,1.7544395923614502,0.022695811465382576,0,0.0,0.0,0.0,mild_drift,0.9498070096746144,0.001300745467636569,0.39978208300689766,0.7601306232338443,1767760502.2433424,1.908664345741272,0.08518537133932114
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1740234375,0.008201985915607805,1.0,1.7586264610290527,0.025165198370814323,0,0.0,0.0,0.0,mild_drift,0.9499035048373072,0.0013003727338182845,0.39989104150344884,0.7600653116169221,1767760502.2579637,1.9656368494033813,0.09411495178937912
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17117059426229508,0.004890704106510698,1.0,1.7629847526550293,0.027161767706274986,0,0.0,0.0,0.0,mild_drift,0.9499517524186536,0.0013001863669091424,0.3999455207517244,0.7600326558084611,1767760502.2738476,1.858370304107666,0.10241486877202988
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16840977822580644,0.001728693678509867,1.0,1.764835238456726,0.026705749332904816,0,0.0,0.0,0.0,mild_drift,0.9499758762093268,0.0013000931834545714,0.3999727603758622,0.7600163279042306,1767760502.2897165,1.9241886138916016,0.10144715011119843
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1658606150793651,-0.0010898347271938856,1.0,1.7690147161483765,0.024774445220828056,0,0.0,0.0,0.0,mild_drift,0.9499879381046634,0.0013000465917272857,0.3999863801879311,0.7600081639521152,1767760502.3035965,1.8526664972305298,0.0945717990398407
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16326904296875,-0.00380814543832,1.0,1.770254135131836,0.023639194667339325,0,0.0,0.0,0.0,mild_drift,0.9499939690523317,0.001300023295863643,0.39999319009396556,0.7600040819760576,1767760502.3174286,1.8852933645248413,0.09145589917898178
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16075721153846154,-0.006352245164385929,1.0,1.773934245109558,0.0219009630382061,0,0.0,0.0,0.0,mild_drift,0.9499969845261658,0.0013000116479318217,0.3999965950469828,0.7600020409880288,1767760502.3313067,1.9269200563430786,0.08561094850301743
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15843986742424243,-0.008653535944855349,0.9166666666666666,1.7748229503631592,0.019537560641765594,0,0.0,0.0,0.0,mild_drift,0.9499984922630829,0.001300005823965911,0.3999982975234914,0.7600010204940144,1767760502.3460705,1.8702011108398438,0.07811872661113739
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15630830223880596,-0.01071942918493421,1.0,1.7771793603897095,0.017487632110714912,0,0.0,0.0,0.0,mild_drift,0.9499992461315414,0.0013000029119829555,0.3999991487617457,0.7600005102470072,1767760502.359707,1.8635777235031128,0.071291983127594
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1547564338235294,-0.012065558247587142,1.0,1.777405023574829,0.015076500363647938,0,0.0,0.0,0.0,mild_drift,0.9499996230657707,0.001300001455991478,0.39999957438087286,0.7600002551235037,1767760502.3725529,1.7213548421859741,0.06241616606712341
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15313632246376813,-0.013501541479786223,1.0,1.7791614532470703,0.012972737662494183,0,0.0,0.0,0.0,mild_drift,0.9499998115328854,0.0013000007279957392,0.39999978719043644,0.7600001275617518,1767760502.3857076,1.7892144918441772,0.054426394402980804
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15396205357142856,-0.012364939459478067,0.75,1.7790825366973877,0.012552108615636826,0,0.0,0.0,0.0,mild_drift,0.9499999057664427,0.0013000003639978695,0.39999989359521826,0.7600000637808759,1767760502.3982663,1.9190940856933594,0.05373828485608101
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15388424295774647,-0.012976043010945482,0.75,1.7781603336334229,0.011262848973274231,0,0.0,0.0,0.0,mild_drift,0.9499999528832213,0.001300000181998935,0.39999994679760914,0.760000031890438,1767760502.4110491,2.0306503772735596,0.048487138003110886
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15370008680555555,-0.013770715463527494,0.75,1.7782411575317383,0.0102334413677454,0,0.0,0.0,0.0,stable,0.9699999764416106,0.0010500000909994674,0.4499999733988046,0.800000015945219,1767760502.4242074,2.1203885078430176,0.04384937509894371
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15287885273972604,-0.015283188393932176,0.8333333333333334,1.7767657041549683,0.008202817291021347,0,0.0,0.0,0.0,stable,0.9799999882208053,0.0009250000454997338,0.4749999866994023,0.8200000079726095,1767760502.4365118,2.0189473628997803,0.0349152497947216
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15287162162162163,-0.015750978355063935,1.0,1.7766366004943848,0.0070556337013840675,0,0.0,0.0,0.0,stable,0.9849999941104026,0.0008625000227498669,0.4874999933497012,0.8300000039863048,1767760502.4502604,2.056650161743164,0.029551250860095024
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15291666666666667,-0.016115572915914696,1.0,1.776903510093689,0.006070209201425314,0,0.0,0.0,0.0,stable,0.9874999970552013,0.0008312500113749335,0.4937499966748506,0.8350000019931525,1767760502.4637027,2.094694137573242,0.02519756369292736
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15352590460526316,-0.01574137479809095,0.8333333333333334,1.7767819166183472,0.005390629637986422,0,0.0,0.0,0.0,stable,0.9887499985276007,0.0008156250056874667,0.4968749983374253,0.8375000009965763,1767760502.4766397,1.8235726356506348,0.022098097950220108
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15351055194805194,-0.015675163599824068,0.9166666666666666,1.7718265056610107,0.004650261718779802,1,0.08333333333333337,0.03912850747408036,0.01956425373704018,mild_drift,0.9579959401926362,0.0010785078150555819,0.43615481614219603,0.8046192766194002,1767760502.4883976,1.7911008596420288,0.019017864018678665
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15314503205128205,-0.015966691948372278,0.9166666666666666,1.7727971076965332,0.0047439103946089745,0,0.0,0.0,0.0,mild_drift,0.9539979700963181,0.0011892539075277911,0.41807740807109806,0.7823096383097001,1767760502.5004344,1.7851675748825073,0.01930498518049717
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15283821202531644,-0.016116329374990076,0.8333333333333334,1.7719799280166626,0.00423499895259738,0,0.0,0.0,0.0,mild_drift,0.951998985048159,0.0012446269537638955,0.40903870403554904,0.7711548191548501,1767760502.514642,1.819728970527649,0.01718447543680668
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.153271484375,-0.015367331257448935,0.8333333333333334,1.7739568948745728,0.003957755863666534,0,0.0,0.0,0.0,mild_drift,0.9509994925240794,0.0012723134768819477,0.40451935201777456,0.765577409577425,1767760502.5284379,1.7723654508590698,0.01592325046658516
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15383873456790123,-0.014562972296742995,0.6666666666666666,1.7733746767044067,0.004568486474454403,0,0.0,0.0,0.0,mild_drift,0.9504997462620397,0.0012861567384409738,0.4022596760088873,0.7627887047887125,1767760502.5427737,1.6562572717666626,0.018456241115927696
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.15443978658536586,-0.013743095710251816,0.8333333333333334,1.7728009223937988,0.005001575220376253,0,0.0,0.0,0.0,mild_drift,0.9502498731310198,0.001293078369220487,0.4011298380044437,0.7613943523943563,1767760502.5553515,1.7458535432815552,0.0201746616512537
