step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18419471153846154,0.007057235377849834,0.5833333333333334,1.7503589391708374,0.02129967138171196,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803880.4557543,1.5989192724227905,0.09305737167596817
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18666294642857142,0.007297022896375032,0.6666666666666666,1.7477154731750488,0.01958848536014557,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803880.4676418,1.5840411186218262,0.08604920655488968
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18619791666666666,0.005719927543496862,0.6666666666666666,1.7441784143447876,0.019731029868125916,0,0,0,0,-1,0.0,0.00014254450798034668,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803880.4794574,1.6104717254638672,0.08605138212442398
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.187255859375,0.0058898956662884324,0.9166666666666666,1.7438287734985352,0.01807960867881775,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803880.4914262,1.6133095026016235,0.07860083132982254
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18910845588235295,0.008495268950569894,0.8333333333333334,1.7421950101852417,0.017849737778306007,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803880.5027263,1.8727971315383911,0.0765138790011406
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1918402777777778,0.011997816516574732,0.6666666666666666,1.7396352291107178,0.01724568009376526,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803880.514265,1.7354625463485718,0.0726417526602745
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19078947368421054,0.009896123594180769,0.9166666666666666,1.7369998693466187,0.01780911348760128,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803880.5259457,1.6753697395324707,0.07447753101587296
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.191796875,0.011871500237534497,0.8333333333333334,1.7376502752304077,0.01631174236536026,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803880.5378425,1.7514840364456177,0.06786255538463593
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19270833333333334,0.012468328890426159,0.6666666666666666,1.7323901653289795,0.016366885975003242,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803880.5498006,1.7908273935317993,0.06725212186574936
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19602272727272727,0.016049974237657288,0.75,1.731911063194275,0.016359223052859306,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803880.561502,1.642757773399353,0.06713675707578659
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19633152173913043,0.01595113961106606,0.75,1.7313799858093262,0.014403964392840862,0,0,0,0,-1,0.0,0.001955258660018444,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803880.5733047,1.651139259338379,0.058698877692222595
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19596354166666666,0.014800314652512076,0.6666666666666666,1.7278038263320923,0.014792697504162788,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803880.5847375,1.645702838897705,0.06006890907883644
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.196875,0.015441519976801116,0.75,1.7299829721450806,0.01588387042284012,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803880.5962975,1.8157893419265747,0.06459914147853851
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19771634615384615,0.015593504248317316,0.6666666666666666,1.7280651330947876,0.01593370921909809,1,1,0,0,-1,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.0,1,confirmed_streak,1,1,1,uncertain,0.95,5,stable,0.9893750002980233,0.0008078124955296516,0.4984375014901161,0.8387500005960465,1767803880.6080322,1.664844036102295,0.06447741389274597
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19936342592592593,0.017646507420875118,0.5,1.7281020879745483,0.01507053803652525,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9696875001490116,0.0010539062477648259,0.44921875074505807,0.7993750002980233,1767803880.6196833,1.555872917175293,0.06120126321911812
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19907924107142858,0.017457630437035285,0.9166666666666666,1.7294584512710571,0.015298192389309406,0,0,0,0,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9598437500745058,0.0011769531238824131,0.4246093753725291,0.7796875001490117,1767803880.6308324,1.8012281656265259,0.062267910689115524
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20070043103448276,0.019711874968916816,0.6666666666666666,1.7267017364501953,0.014143004082143307,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9549218750372529,0.0012384765619412067,0.41230468768626455,0.7698437500745059,1767803880.6426215,1.5806540250778198,0.057295843958854675
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19986979166666666,0.018655252689472764,0.75,1.7259598970413208,0.012857804074883461,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9524609375186264,0.0012692382809706033,0.40615234384313226,0.764921875037253,1767803880.654761,1.7051860094070435,0.052321892231702805
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20035282258064516,0.018636049863377045,0.9166666666666666,1.7243717908859253,0.012491674162447453,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9512304687593132,0.0012846191404853016,0.40307617192156614,0.7624609375186264,1767803880.6661108,1.938738226890564,0.05061132833361626
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2012939453125,0.01945546560870807,0.8333333333333334,1.724223256111145,0.012643303722143173,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9506152343796566,0.001292309570242651,0.4015380859607831,0.7612304687593132,1767803880.6774762,1.824036955833435,0.0511411689221859
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20087594696969696,0.01874891951739728,0.6666666666666666,1.7243801355361938,0.01177172176539898,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9503076171898283,0.0012961547851213255,0.40076904298039157,0.7606152343796566,1767803880.6889396,1.726029872894287,0.04759253188967705
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20036764705882354,0.01779719540311662,1.0,1.7181755304336548,0.010737032629549503,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9501538085949142,0.0012980773925606627,0.40038452149019577,0.7603076171898283,1767803880.7006867,1.7873283624649048,0.04336260259151459
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20089285714285715,0.018274224464855573,0.8333333333333334,1.7168383598327637,0.011498577892780304,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500769042974571,0.0012990386962803313,0.4001922607450979,0.7601538085949142,1767803880.7123013,1.6531020402908325,0.04638007655739784
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2023654513888889,0.01987187076133434,0.6666666666666666,1.71826171875,0.011396491900086403,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500384521487285,0.0012995193481401658,0.400096130372549,0.7600769042974571,1767803880.7241154,1.602060317993164,0.04593615233898163
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20323057432432431,0.020806476695439058,0.75,1.720089077949524,0.010211067274212837,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500192260743643,0.001299759674070083,0.4000480651862745,0.7600384521487286,1767803880.7358751,1.7579621076583862,0.04126542806625366
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20487253289473684,0.0227145567282192,0.5833333333333334,1.7167816162109375,0.009974782355129719,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500096130371821,0.0012998798370350414,0.40002403259313724,0.7600192260743643,1767803880.747335,1.5972166061401367,0.04024076089262962
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20562900641025642,0.023727316990600496,0.6666666666666666,1.7194058895111084,0.009594379924237728,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500048065185911,0.0012999399185175207,0.40001201629656863,0.7600096130371822,1767803880.7586913,1.7524250745773315,0.03859701380133629
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20693359375,0.02513272257279305,0.8333333333333334,1.7178714275360107,0.009000306949019432,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500024032592955,0.0012999699592587603,0.40000600814828435,0.7600048065185911,1767803880.7702286,1.6608667373657227,0.036156065762043
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2069359756097561,0.024941587420651407,0.8333333333333334,1.7164536714553833,0.009210830554366112,0,0,0,0,-1,0.0,0.0002105236053466797,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500012016296477,0.0012999849796293803,0.4000030040741422,0.7600024032592956,1767803880.7816496,1.7716236114501953,0.03728621453046799
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20851934523809523,0.0270172566253534,0.75,1.7120689153671265,0.008339465595781803,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500006008148238,0.0012999924898146904,0.4000015020370711,0.7600012016296478,1767803880.7934134,1.7132238149642944,0.03378825634717941
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2102107558139535,0.028861963036915392,0.75,1.7184022665023804,0.008248331025242805,0,0,0,0,-1,0.0,9.113457053899765e-05,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500003004074119,0.0012999962449073451,0.40000075101853555,0.7600006008148239,1767803880.8049645,1.8653383255004883,0.033472657203674316
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21120383522727273,0.030108183917680047,0.5,1.7151696681976318,0.008142703212797642,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500001502037059,0.0012999981224536728,0.4000003755092678,0.760000300407412,1767803880.816338,1.6474332809448242,0.032915156334638596
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21223958333333334,0.031071964316044275,0.8333333333333334,1.7140607833862305,0.007685151416808367,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500000751018529,0.0012999990612268366,0.4000001877546339,0.7600001502037059,1767803880.8275542,1.6410595178604126,0.031223831698298454
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21348505434782608,0.0326249150137844,0.5,1.713017225265503,0.007838769815862179,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500000375509264,0.0012999995306134183,0.40000009387731694,0.760000075101853,1767803880.840117,1.5183758735656738,0.031701378524303436
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2142619680851064,0.03342322837964317,0.8333333333333334,1.7145048379898071,0.008254654705524445,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9700000187754632,0.001049999765306709,0.45000004693865847,0.8000000375509265,1767803880.8514802,1.619575023651123,0.03348261117935181
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21541341145833334,0.03484362189194935,0.5833333333333334,1.716312289237976,0.007057506591081619,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9800000093877316,0.0009249998826533546,0.47500002346932924,0.8200000187754632,1767803880.8629944,1.5689557790756226,0.02851203642785549
