step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
1,256,255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.14453125,-0.024936014625228518,0.8333333333333334,1.7495875358581543,0.0064828358590602875,0,0,0,0,-1,0.0,0.0,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.96,0.00115,0.45,0.78,1767803891.1296766,1.778292179107666,0.026154132559895515
2,512,511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.166015625,-0.01241062497684585,1.0,1.7493892908096313,0.007541577331721783,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.955,0.001225,0.42500000000000004,0.77,1767803891.141639,2.0255117416381836,0.03032795898616314
3,768,767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17057291666666666,-0.01614521345205977,0.8333333333333334,1.7489091157913208,0.00943191908299923,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9524999999999999,0.0012625000000000002,0.41250000000000003,0.765,1767803891.1542025,1.8245185613632202,0.03801262751221657
4,1024,1023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1748046875,-0.010963948890986756,0.75,1.750252604484558,0.01129188947379589,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9512499999999999,0.0012812500000000003,0.40625,0.7625,1767803891.1667438,1.8167551755905151,0.04583444446325302
5,1280,1279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18046875,-0.005748869888280919,0.8333333333333334,1.7494254112243652,0.012882356531918049,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9506249999999999,0.001290625,0.403125,0.76125,1767803891.1784308,1.8811593055725098,0.05224364250898361
6,1536,1535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18098958333333334,-0.009521102742646021,0.9166666666666666,1.7501341104507446,0.013995038345456123,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9503124999999999,0.0012953125,0.40156250000000004,0.760625,1767803891.1905155,1.9329277276992798,0.05703740566968918
7,1792,1791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18080357142857142,-0.01033355736917909,0.6666666666666666,1.7544054985046387,0.015026817098259926,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9501562499999999,0.0012976562500000002,0.40078125000000003,0.7603125,1767803891.202814,1.7129977941513062,0.06135570630431175
8,2048,2047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18505859375,-0.005433220743013748,0.8333333333333334,1.7509112358093262,0.015438917092978954,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500781249999999,0.001298828125,0.400390625,0.76015625,1767803891.214688,1.7786928415298462,0.06301533430814743
9,2304,2303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18489583333333334,-0.0068636594641989105,0.75,1.7543200254440308,0.016995759680867195,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500390624999999,0.0012994140625,0.4001953125,0.7600781249999999,1767803891.2267263,1.7498407363891602,0.06962183117866516
10,2560,2559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18828125,-0.002614115469645519,0.75,1.7552900314331055,0.01788184605538845,0,0,0,0,-1,0.0,0.0008860863745212555,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500195312499999,0.0012997070312500002,0.40009765625000004,0.7600390625,1767803891.2386887,1.7774683237075806,0.07306953519582748
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1885653409090909,-0.0019161496882558636,0.6666666666666666,1.7559866905212402,0.01668628863990307,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803891.2505748,1.7511186599731445,0.06834010779857635
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19140625,0.001506732930639377,0.8333333333333334,1.7570791244506836,0.01588209718465805,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803891.2628021,1.721341609954834,0.064731165766716
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1896033653846154,0.0004807385533945557,0.9166666666666666,1.757461428642273,0.014983105473220348,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803891.2751777,1.8111273050308228,0.06062163785099983
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.193359375,0.006314931797067852,0.75,1.758531093597412,0.01399286650121212,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803891.286827,1.7241426706314087,0.05643525347113609
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19322916666666667,0.006453867326073123,0.9166666666666666,1.7572755813598633,0.013494432903826237,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803891.2986834,1.8079410791397095,0.05432906374335289
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19287109375,0.0063537732889686754,0.75,1.7582138776779175,0.013353670947253704,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803891.3103263,1.6635942459106445,0.05424436554312706
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19232536764705882,0.005199828135597051,0.9166666666666666,1.7568349838256836,0.01221305038779974,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803891.32188,1.8405729532241821,0.04988304525613785
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1948784722222222,0.008515754055107832,0.6666666666666666,1.7578364610671997,0.011515480466187,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803891.3337393,1.6620036363601685,0.04734759032726288
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19161184210526316,0.00400159628482052,0.9166666666666666,1.7586878538131714,0.010588875971734524,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803891.3456378,1.8645172119140625,0.04351937398314476
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1912109375,0.0026603507542285873,0.9166666666666666,1.753731608390808,0.00964661967009306,0,0,0,0,-1,0.0,0.0009422563016414642,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803891.3573058,1.6843358278274536,0.039809294044971466
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19084821428571427,0.0023534639459536198,0.8333333333333334,1.7518560886383057,0.009188099764287472,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803891.369274,1.776003360748291,0.03772316500544548
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19069602272727273,0.002010002348929316,0.8333333333333334,1.7522165775299072,0.00856922846287489,0,0,0,0,-1,0.0,0.0006188713014125824,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803891.3810055,1.738299012184143,0.035467714071273804
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19208559782608695,0.003739017702569953,0.8333333333333334,1.7517515420913696,0.008260240778326988,0,0,0,0,-1,0.0,0.00030898768454790115,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803891.393529,2.028205394744873,0.03422493860125542
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1923828125,0.004658136223786161,0.75,1.7505470514297485,0.008055672980844975,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803891.4058669,1.8339099884033203,0.03320935741066933
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.193125,0.0057362941270403325,0.8333333333333334,1.7513933181762695,0.00751904072239995,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803891.4178646,1.7012778520584106,0.031040702015161514
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1935096153846154,0.006914717520368649,0.8333333333333334,1.7496527433395386,0.006995090749114752,0,0,0,0,-1,0.0,0.0005239499732851982,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9893750002980233,0.0008078124955296516,0.4984375014901161,0.8387500005960465,1767803891.4297116,1.6497632265090942,0.02865804359316826
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19343171296296297,0.006525451778209219,0.8333333333333334,1.7495551109313965,0.006748622749000788,0,0,0,0,-1,0.0,0.0002464680001139641,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9896875001490116,0.0008039062477648259,0.49921875074505806,0.8393750002980234,1767803891.4416611,1.7578271627426147,0.027542123571038246
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19559151785714285,0.009051859675160027,0.8333333333333334,1.7510178089141846,0.006356700323522091,0,0,0,0,-1,0.0,0.0003919224254786968,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,stable,0.9898437500745059,0.000801953123882413,0.49960937537252903,0.8396875001490117,1767803891.4535627,1.7040890455245972,0.026039935648441315
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19692887931034483,0.009955539371153958,0.9166666666666666,1.7511879205703735,0.006932123564183712,1,1,0,0,-1,0.0,0.08333333333333326,1,0.5,0.0,0.0,0.0,1,confirmed_streak,1,1,1,uncertain,0.95,5,stable,0.9899218750372529,0.0008009765619412066,0.4998046876862645,0.839843750074506,1767803891.465798,1.6354185342788696,0.028298530727624893
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.197265625,0.010465877435011805,0.75,1.7509334087371826,0.006478855852037668,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9699609375186264,0.0010504882809706034,0.44990234384313227,0.799921875037253,1767803891.477608,1.6545242071151733,0.0264996699988842
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19720262096774194,0.010736913329702799,0.8333333333333334,1.7509000301361084,0.006290846038609743,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9599804687593132,0.0011752441404853018,0.4249511719215662,0.7799609375186265,1767803891.4892375,1.765286922454834,0.02563195861876011
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.197021484375,0.010492925940319515,0.5833333333333334,1.7500665187835693,0.006399931386113167,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9549902343796566,0.001237622070242651,0.4124755859607831,0.7699804687593133,1767803891.5011158,1.6070750951766968,0.026123005896806717
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19696969696969696,0.010241509178107238,0.8333333333333334,1.7479338645935059,0.006467626895755529,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9524951171898283,0.0012688110351213254,0.40623779298039153,0.7649902343796566,1767803891.512966,1.6216622591018677,0.02633936144411564
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19795496323529413,0.011435244719488747,0.75,1.7465002536773682,0.006444514729082584,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9512475585949141,0.001284405517560663,0.4031188964901958,0.7624951171898283,1767803891.524912,1.5815531015396118,0.026075581088662148
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1978794642857143,0.011350713697078333,0.8333333333333334,1.7474182844161987,0.0068562026135623455,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.950623779297457,0.0012922027587803316,0.4015594482450979,0.7612475585949141,1767803891.5366967,1.784261703491211,0.028026599436998367
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1986762152777778,0.012219022254133577,0.8333333333333334,1.7429534196853638,0.006757705006748438,0,0,0,0,-1,0.0,9.849760681390762e-05,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,1,0,uncertain,0.95,5,mild_drift,0.9503118896487285,0.001296101379390166,0.400779724122549,0.7606237792974571,1767803891.548467,1.7960313558578491,0.02755746617913246
