step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,sea_abrupt4,sea,ts_drift_adapt,1,0.6505681818181818,0.19308185477858933,0.0,0.6814655661582947,0.006365517154335976,0,0.0,0.0,0.0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767760185.9542227,0.48165059089660645,0.026061497628688812
12,768,767,sea_abrupt4,sea,ts_drift_adapt,1,0.6510416666666666,0.1938334273359653,0.5,0.6795061230659485,0.008186409249901772,0,0.0,0.0,0.0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767760185.9648235,0.7746006846427917,0.033851634711027145
13,832,831,sea_abrupt4,sea,ts_drift_adapt,1,0.6550480769230769,0.20835985571822613,0.3333333333333333,0.6761722564697266,0.007127586752176285,0,0.0,0.0,0.0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767760185.9743426,0.6452325582504272,0.029129773378372192
14,896,895,sea_abrupt4,sea,ts_drift_adapt,1,0.6629464285714286,0.2235791020108347,0.16666666666666666,0.6750532388687134,0.00788192544132471,0,0.0,0.0,0.0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767760185.9843316,0.5448224544525146,0.03216782957315445
15,960,959,sea_abrupt4,sea,ts_drift_adapt,1,0.675,0.25469176906194485,0.0,0.6695796251296997,0.008085835725069046,0,0.0,0.0,0.0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767760185.9973063,0.4580312669277191,0.03312933072447777
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt,1,0.671875,0.24532473514509442,0.16666666666666666,0.6803504824638367,0.012377744540572166,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767760186.0233986,0.5617898106575012,0.0509844645857811
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt,1,0.6801470588235294,0.2579870106963821,0.5,0.6743136048316956,0.011924604885280132,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767760186.038117,0.602381706237793,0.04921216145157814
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt,1,0.6857638888888888,0.26534753932014193,0.3333333333333333,0.6792368292808533,0.014159469865262508,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767760186.0460796,0.728079080581665,0.05891934782266617
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt,1,0.6899671052631579,0.2717059066501445,0.3333333333333333,0.6678971648216248,0.008819548413157463,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767760186.0542326,0.628631055355072,0.0363120511174202
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt,1,0.69375,0.27532380501218956,0.6666666666666666,0.6745709180831909,0.010745367966592312,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767760186.062793,0.709099292755127,0.044387709349393845
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt,1,0.6934523809523809,0.27556080036213587,0.5,0.675622820854187,0.00994131714105606,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767760186.0729818,0.6620107293128967,0.040993258357048035
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt,1,0.6960227272727273,0.2815915463406261,0.6666666666666666,0.6704996228218079,0.010157940909266472,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767760186.082188,0.6298382878303528,0.041700221598148346
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt,1,0.701766304347826,0.29000303244718467,0.16666666666666666,0.676985502243042,0.008315658196806908,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767760186.0900605,0.5222164392471313,0.03415021672844887
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt,1,0.7063802083333334,0.29667473480725814,0.16666666666666666,0.6689159274101257,0.0077928462997078896,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767760186.097991,0.4959760904312134,0.032089877873659134
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt,1,0.708125,0.3037748225893016,0.3333333333333333,0.6716434359550476,0.007331422064453363,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767760186.1065745,0.6748130917549133,0.030461080372333527
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt,1,0.7109375,0.30986862753889616,0.5,0.6722767353057861,0.006912299897521734,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767760186.1158059,0.6336957216262817,0.028244227170944214
27,1728,1727,sea_abrupt4,sea,ts_drift_adapt,1,0.7141203703703703,0.3155261334770224,0.0,0.6678524017333984,0.005256837699562311,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767760186.1255841,0.3607489764690399,0.021444376558065414
28,1792,1791,sea_abrupt4,sea,ts_drift_adapt,1,0.7131696428571429,0.3141839419710601,0.3333333333333333,0.6687255501747131,0.0046026925556361675,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767760186.1335263,0.5612897872924805,0.018736377358436584
29,1856,1855,sea_abrupt4,sea,ts_drift_adapt,1,0.7171336206896551,0.3232412189436895,0.16666666666666666,0.6717388033866882,0.008326375856995583,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767760186.1416678,0.49183347821235657,0.034644436091184616
30,1920,1919,sea_abrupt4,sea,ts_drift_adapt,1,0.7166666666666667,0.31831976473260265,0.16666666666666666,0.6722280383110046,0.005448764190077782,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767760186.1519208,0.48182737827301025,0.022136984393000603
31,1984,1983,sea_abrupt4,sea,ts_drift_adapt,1,0.7167338709677419,0.3212295944208516,0.16666666666666666,0.6628240346908569,0.005147643852978945,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767760186.160405,0.47344812750816345,0.02180907316505909
32,2048,2047,sea_abrupt4,sea,ts_drift_adapt,1,0.7197265625,0.3254034201767474,0.0,0.6692956686019897,0.005853813141584396,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767760186.1691122,0.43360090255737305,0.024044224992394447
33,2112,2111,sea_abrupt4,sea,ts_drift_adapt,1,0.7230113636363636,0.3325914802130488,0.0,0.6668184399604797,0.006574522238224745,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767760186.1772368,0.30307599902153015,0.02721625380218029
34,2176,2175,sea_abrupt4,sea,ts_drift_adapt,1,0.7270220588235294,0.34083271031183027,0.16666666666666666,0.6650511622428894,0.013176210224628448,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767760186.1847804,0.5071263313293457,0.056816380470991135
35,2240,2239,sea_abrupt4,sea,ts_drift_adapt,1,0.7294642857142857,0.3454107771125237,0.16666666666666666,0.6622700691223145,0.013792866840958595,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767760186.1923864,0.4716508686542511,0.058899879455566406
36,2304,2303,sea_abrupt4,sea,ts_drift_adapt,1,0.7322048611111112,0.34749392737080403,0.16666666666666666,0.66647869348526,0.0144039923325181,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767760186.2000525,0.540211021900177,0.06145601347088814
37,2368,2367,sea_abrupt4,sea,ts_drift_adapt,1,0.734375,0.34879182107374646,0.0,0.6613841652870178,0.012991419993340969,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767760186.2076843,0.37908199429512024,0.05567971616983414
38,2432,2431,sea_abrupt4,sea,ts_drift_adapt,1,0.7339638157894737,0.34987447878534467,0.16666666666666666,0.6592746376991272,0.013087204657495022,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767760186.217016,0.4163229763507843,0.05706609785556793
39,2496,2495,sea_abrupt4,sea,ts_drift_adapt,1,0.735176282051282,0.3539634084263055,0.3333333333333333,0.6550492644309998,0.011696233414113522,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767760186.225562,0.6027430295944214,0.04972439631819725
40,2560,2559,sea_abrupt4,sea,ts_drift_adapt,1,0.737109375,0.3587718527759704,0.16666666666666666,0.6454080939292908,0.012678153812885284,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767760186.2330837,0.38612839579582214,0.05507525056600571
41,2624,2623,sea_abrupt4,sea,ts_drift_adapt,1,0.7404725609756098,0.3638486688463335,0.0,0.6388979554176331,0.01682841219007969,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767760186.241037,0.28801965713500977,0.07435185462236404
42,2688,2687,sea_abrupt4,sea,ts_drift_adapt,1,0.7421875,0.3667919859134822,0.3333333333333333,0.6474398374557495,0.017712168395519257,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767760186.2545705,0.5521714091300964,0.07773758471012115
43,2752,2751,sea_abrupt4,sea,ts_drift_adapt,1,0.7438226744186046,0.37108989560953215,0.5,0.6307882070541382,0.015532015822827816,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767760186.278514,0.824439525604248,0.07024966925382614
44,2816,2815,sea_abrupt4,sea,ts_drift_adapt,1,0.7464488636363636,0.37602791548143594,0.16666666666666666,0.6240840554237366,0.01106363907456398,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767760186.293328,0.3595322072505951,0.04923868179321289
45,2880,2879,sea_abrupt4,sea,ts_drift_adapt,1,0.7486111111111111,0.37908374114910265,0.0,0.6274070739746094,0.0103130042552948,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767760186.301913,0.2554004192352295,0.04479089751839638
46,2944,2943,sea_abrupt4,sea,ts_drift_adapt,1,0.7510190217391305,0.3853410550037997,0.0,0.620651125907898,0.007271725218743086,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767760186.309774,0.23714999854564667,0.03158244490623474
47,3008,3007,sea_abrupt4,sea,ts_drift_adapt,1,0.7513297872340425,0.3861120645389067,0.3333333333333333,0.6259804964065552,0.006441531702876091,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767760186.31989,0.5189952254295349,0.02738017402589321
48,3072,3071,sea_abrupt4,sea,ts_drift_adapt,1,0.7529296875,0.3898464755959316,0.3333333333333333,0.6235299110412598,0.006691568996757269,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767760186.3280675,0.5665948390960693,0.028585439547896385
49,3136,3135,sea_abrupt4,sea,ts_drift_adapt,1,0.7554209183673469,0.3958396964971787,0.0,0.6151746511459351,0.008710534311830997,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767760186.3358293,0.25676557421684265,0.038126591593027115
50,3200,3199,sea_abrupt4,sea,ts_drift_adapt,1,0.75625,0.39728110027107866,0.3333333333333333,0.607171356678009,0.009075538255274296,1,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1767760186.3439474,0.5429771542549133,0.04023517295718193
51,3264,3263,sea_abrupt4,sea,ts_drift_adapt,1,0.7573529411764706,0.3987272524282684,0.3333333333333333,0.607349157333374,0.006468011531978846,0,0.0,0.0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1767760186.3521812,0.5810636878013611,0.02849355712532997
52,3328,3327,sea_abrupt4,sea,ts_drift_adapt,1,0.7581129807692307,0.4013109730752623,0.0,0.6300173401832581,0.00857447274029255,0,0.0,0.0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1767760186.3619735,0.18929296731948853,0.03677335008978844
53,3392,3391,sea_abrupt4,sea,ts_drift_adapt,1,0.7588443396226415,0.40476623612879753,0.0,0.6220163702964783,0.011792012490332127,0,0.0,0.0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1767760187.3256269,0.23122723400592804,0.14137479662895203
54,3456,3455,sea_abrupt4,sea,ts_drift_adapt,1,0.7598379629629629,0.40830804417887373,0.3333333333333333,0.6242102384567261,0.008917144499719143,0,0.0,0.0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1767760187.3331013,0.6227359771728516,0.038679368793964386
55,3520,3519,sea_abrupt4,sea,ts_drift_adapt,1,0.7607954545454545,0.41125501225029115,0.3333333333333333,0.6035613417625427,0.007238730788230896,0,0.0,0.0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1767760187.3398294,0.6417160630226135,0.031554169952869415
56,3584,3583,sea_abrupt4,sea,ts_drift_adapt,1,0.76171875,0.4149305177231513,0.16666666666666666,0.6186521053314209,0.006671791430562735,0,0.0,0.0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1767760187.347986,0.4216371774673462,0.028548305854201317
57,3648,3647,sea_abrupt4,sea,ts_drift_adapt,1,0.7634320175438597,0.4199349813279523,0.0,0.589341402053833,0.007837118580937386,0,0.0,0.0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1767760187.3566048,0.2707345187664032,0.03380899876356125
58,3712,3711,sea_abrupt4,sea,ts_drift_adapt,1,0.7634698275862069,0.42069299929860365,0.0,0.5952186584472656,0.009647256694734097,0,0.0,0.0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1767760187.367985,0.3030296862125397,0.0412658154964447
59,3776,3775,sea_abrupt4,sea,ts_drift_adapt,1,0.7648305084745762,0.42290502639456073,0.0,0.6048197746276855,0.007051075343042612,0,0.0,0.0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1767760187.3769443,0.21179993450641632,0.02982359565794468
60,3840,3839,sea_abrupt4,sea,ts_drift_adapt,1,0.7653645833333333,0.42303767037851814,0.5,0.6179821491241455,0.010283549316227436,0,0.0,0.0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1767760187.3859901,0.7586762309074402,0.04483485221862793
61,3904,3903,sea_abrupt4,sea,ts_drift_adapt,1,0.7658811475409836,0.42325511630402873,0.16666666666666666,0.6105678677558899,0.006865060422569513,0,0.0,0.0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1767760187.396401,0.4083338677883148,0.10357210785150528
62,3968,3967,sea_abrupt4,sea,ts_drift_adapt,1,0.7676411290322581,0.4267525784018751,0.16666666666666666,0.5932071805000305,0.006266801618039608,0,0.0,0.0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1767760187.4173052,0.5039843916893005,0.08579076826572418
63,4032,4031,sea_abrupt4,sea,ts_drift_adapt,1,0.767609126984127,0.4271334290440031,0.0,0.5966893434524536,0.007217631675302982,0,0.0,0.0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1767760187.4442463,0.2824951112270355,0.1146567314863205
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt,1,0.76904296875,0.43106500291895866,0.0,0.6151990294456482,0.0062124780379235744,0,0.0,0.0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1767760187.4532418,0.27875426411628723,0.02720741182565689
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt,1,0.7704326923076923,0.43466324838672393,0.16666666666666666,0.5838996767997742,0.007911978289484978,0,0.0,0.0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1767760187.4626133,0.4063813388347626,0.0797385722398758
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt,1,0.771780303030303,0.43863859447894016,0.0,0.5778319835662842,0.007438345346599817,0,0.0,0.0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1767760187.4740493,0.29784488677978516,0.11657744646072388
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt,1,0.7728544776119403,0.44187483546279555,0.3333333333333333,0.5828490853309631,0.006882772780954838,0,0.0,0.0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1767760187.484586,0.527826726436615,0.13928914070129395
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt,1,0.7736672794117647,0.44405508610640915,0.0,0.5807602405548096,0.007721188478171825,0,0.0,0.0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1767760187.4948156,0.13584516942501068,0.1386745572090149
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt,1,0.7744565217391305,0.4464393591571419,0.3333333333333333,0.555505096912384,0.008998817764222622,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1767760187.5078042,0.45954522490501404,0.11747881770133972
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt,1,0.7756696428571429,0.44751001559890885,0.3333333333333333,0.5700510740280151,0.011763404123485088,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1767760187.5196495,0.4803226888179779,0.1315837800502777
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt,1,0.7766285211267606,0.44837748233481806,0.0,0.5690608024597168,0.00870565790683031,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1767760187.531762,0.33827802538871765,0.12006780505180359
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt,1,0.7771267361111112,0.44836512687186175,0.0,0.551315426826477,0.00851732213050127,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1767760187.5410812,0.20012545585632324,0.03817124292254448
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt,1,0.777611301369863,0.44894852895768333,0.5,0.5483381748199463,0.012282183393836021,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1767760187.5517497,0.8237745761871338,0.11180801689624786
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt,1,0.7778716216216216,0.44965562827294525,0.0,0.5437065362930298,0.010609565302729607,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1767760187.562087,0.1352779120206833,0.047154609113931656
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt,1,0.7791666666666667,0.45270031297625174,0.3333333333333333,0.521052896976471,0.01086072251200676,1,0.0,0.0,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1767760187.5733795,0.5043498873710632,0.05003588646650314
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt,1,0.780016447368421,0.4541512562173192,0.16666666666666666,0.5442653894424438,0.00931540410965681,0,0.0,0.0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1767760187.584252,0.3428414762020111,0.06513042002916336
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt,1,0.7808441558441559,0.45552721351148245,0.3333333333333333,0.5435664057731628,0.013528426177799702,0,0.0,0.0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1767760187.5951078,0.5240293741226196,0.10664351284503937
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt,1,0.7818509615384616,0.45677970166434856,0.3333333333333333,0.5587011575698853,0.01361775491386652,0,0.0,0.0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1767760187.6078432,0.46183061599731445,0.10967959463596344
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt,1,0.7830300632911392,0.45839242769330635,0.0,0.5452314019203186,0.008638167753815651,0,0.0,0.0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1767760187.6195755,0.22846192121505737,0.12595601379871368
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt,1,0.7837890625,0.46049653234542137,0.0,0.5229241251945496,0.010539798066020012,0,0.0,0.0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1767760187.6307209,0.26328420639038086,0.11920145153999329
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt,1,0.7845293209876543,0.4629389308729089,0.0,0.567101776599884,0.00862662959843874,0,0.0,0.0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1767760187.6443613,0.2794818580150604,0.14512914419174194
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt,1,0.7852515243902439,0.4634414162362039,0.3333333333333333,0.5368320941925049,0.008781136944890022,0,0.0,0.0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1767760187.6716893,0.8097204566001892,0.12843456864356995
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt,1,0.7859563253012049,0.4661709506201343,0.3333333333333333,0.5235915184020996,0.006524118594825268,0,0.0,0.0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1767760187.6892965,0.5162957310676575,0.12043734639883041
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt,1,0.7873883928571429,0.47004800019870735,0.0,0.5221628546714783,0.009176863357424736,0,0.0,0.0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1767760187.7008324,0.15621666610240936,0.12018507719039917
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt,1,0.7860294117647059,0.4678500289347132,0.3333333333333333,0.5516351461410522,0.006807314231991768,0,0.0,0.0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1767760187.71358,0.5830253958702087,0.11451761424541473
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt,1,0.7870639534883721,0.4708457247500158,0.16666666666666666,0.49703249335289,0.006315083708614111,0,0.0,0.0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1767760187.72398,0.41710686683654785,0.10904529690742493
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt,1,0.7880747126436781,0.47296006899879867,0.5,0.4856932759284973,0.0065941764041781425,0,0.0,0.0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1767760187.7345614,0.8346636891365051,0.11387757211923599
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt,1,0.7881747159090909,0.47387451498245375,0.16666666666666666,0.5020378828048706,0.006038148887455463,0,0.0,0.0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1767760187.745194,0.4607168734073639,0.13497520983219147
